-698.1410662276385,-1463.4621429266808,-1197.9305716388133,-493.95575654072974,474.3095312864142,1308.3358192549572,173.01347358989557,-440.1249958287374,138.16191945728812,1309.5807607250629,-655.0475446020126,-611.8986341888718,-399.9724705530142,-337.1496913422868,200.69599713407428,528.9295035942763,294.3306934922835,-219.3645377835835,652.1577699140227,-609.0231091019019,-220.64629709263343,-106.7900633246515,-84.1409353671201,178.6262001640962,305.13436172649966,-100.34231697975908,11.2329504485463,142.50359287963536,-154.476869530512,-214.2059078986209,-177.07080633077854,34.75173921975951,-357.5353009926874,-38.37130211164337,248.392809138526,83.17500968472692,-216.82145712762852,-307.2208990331817,81.51029465289908,442.2753387950587,45.336483759496616,17.127670651936796,6.277265493833936,-393.2866629961593,-110.89649908685304,35.37361933261781,173.80666837294802,-25.256453251671434,-77.45380246525141,-404.24292596752,-108.2737049686168,-27.87986187404686,-112.07561795449035,-30.642530581394013,-37.03277976459837,176.2087688546474,-308.0014720819172,-239.2891963941788,-74.36824984761958,-303.44561993941323,78.39278176994108,26.53904597890905,280.92377526798793,3.1319787814535966,52.36854246879752,-34.02929415979628,70.04942902554131,-42.78159109202321,-7.119337192001673,-10.04596286340051,60.400915962926376,-112.76664951364413,260.048355770161,-218.4596661561829,43.137180650033145,-228.0551241315656,96.43915913859652,-96.78872314330744,-16.98544577978062,65.91615876548993,114.4926216340198,-212.97096596553405,-118.44804782350516,213.1976624716225,-55.28850618776743,125.62753343649936,-96.17068816293754,93.10823156522552,-42.91834765227149,-88.8247868910842,162.45048731666375,109.10410258744028,108.98948017458854,-103.1579353058888,238.0556701492149,21.602359346193797,-221.7105231210712,3.118587358212845,-141.3173177276264,35.74200714917062,-47.88912321523736,212.24096070596408,-35.19084654049547,87.29253922163069,-74.78567403731596,-186.76164909327065,-8.3114857149634,-186.31550841650412,-46.77020625836224,-42.152054811241946,133.89815327570676,7
-947.5831714576188,-1283.947030475237,-971.7287251720124,-180.0614995330684,455.19297543676976,1521.6272754059448,89.49666203913615,-481.5430560640562,101.519478643308,792.4016218783513,-629.8577163224875,-579.9859646077157,-593.0359412317674,-234.8582846778686,-294.0995870210906,318.75642511543333,77.32368303686398,-157.96993334003875,523.168954591652,-923.5252360535872,-41.29714952505271,-124.26387066156327,-193.55234699904335,-87.52631092184393,483.5245059415846,175.20055577119027,-15.496318939980322,159.5223973109077,-180.38455489888744,-429.1353640957356,-6.881306590830568,103.23869721996589,-414.8580446739026,-16.63952776252271,256.88456860440584,168.07454676315115,-66.29855220498563,-105.4586958722553,54.240138687948026,503.7278463970899,17.431033923738845,-2.999333018346153,-327.15864547692684,-283.1346584612821,-122.61953305496718,185.70639234998475,64.35638672206227,56.46736125708125,-41.49876704398658,-537.1831508637133,-233.2010833420565,-4.742118612807769,-301.0645506385151,-27.42806407459742,349.2106659207916,270.0129864147678,-186.83796556235785,53.01477384816741,-98.69270947507304,-272.0025629034058,225.1470201174704,139.453535285216,278.36981126433875,-0.1116060385865407,219.09026848230133,-127.83605697975705,24.624424716953705,97.19088406473551,-4.9147907039015735,-201.84230481262009,-173.91306322583696,151.86369682532285,122.1264966923706,-110.25889768797782,-57.21348676102412,75.25375617960299,265.08004856387976,86.40858364999004,-79.67076092126491,19.516306893533223,-94.8697513724848,-103.09482177084963,232.52247319207373,-142.1151899523923,-42.694830214170274,-1.9184181643807867,10.621702059104496,5.6801165256945945,111.6279067607535,95.96106345502814,176.95948133093646,-4.839015154125301,54.29841905056761,-5.186116833947112,228.48342373321177,146.0584888130286,62.27686651777696,-58.07441308919456,79.88696425920139,-207.68173561049088,-158.5496737782369,190.3512105146752,-119.66390064234642,50.307519848906416,-234.9012026964941,313.7834358359195,33.431927132922326,540.1562650771453,-145.2416496734903,185.55069956386563,22.48355464729016,7
-634.3572851102233,-1255.0061714075755,-1288.6017346348822,-666.5414494055145,1001.341456238994,1383.2603610172923,306.7545026651212,-176.2599345532029,-36.37411585150512,1337.8454183217832,-597.9292121275702,-523.5281704804148,-477.93958386402943,-406.3657427154607,236.5239313843644,564.8737426055364,161.6337430274795,-129.2810805275565,586.9776612482315,-270.83951940879905,-268.20628857015134,-187.9437103679441,59.161470098218,40.7893228827693,339.175111813636,-52.51210235560939,-315.500108064825,261.8488658172362,42.90782296013592,-214.66237484062145,-383.297548292569,-104.38439751677151,-371.58855361267496,-109.66141331249528,262.7927151892465,104.14855222641933,-374.2068438772143,-89.59760514965492,184.07567950647237,292.50136877064665,-57.66395946155548,-76.44416744604409,175.9039076508965,-372.3047628408237,-261.0989273392694,-105.10029310422756,231.18973927805231,44.71931262517812,-0.3938771391873907,-267.4583802869287,-22.814798923160847,-3.744670875309136,19.77790912287179,207.11723611978104,-27.63307078780456,26.95685552348791,-9.261714704966725,-243.09428465844215,-129.43689843961909,-200.90017113283548,37.05006972411536,-5.870328165159311,-0.7869437102586048,-181.94074199064173,-59.962139816490286,66.7742516968269,29.81325435706325,-77.58658123066589,202.1149782417874,195.9603764100068,114.54308808364078,0.5824173903864667,50.71944821722121,-71.2683277623412,-67.38056951889547,157.4602371249276,-101.1499161050436,-119.2498371168968,231.9217752795913,360.7011938515207,7.994354816134711,-230.4534339145871,-217.65934471701587,123.8595229310636,-137.78636670159432,276.60398087143284,-5.369651362532268,-70.85960218827336,-74.5401869753759,17.841815329156706,14.296118130251422,109.66309318115287,200.1141168422524,-163.2065361851778,-129.75040796410576,31.78517972731966,-83.11957436297187,-190.9462578507337,-213.43311943932136,125.60824062230124,-58.15109815324601,-72.83785700268646,46.36805589972538,7.899319076528812,28.27152825195462,-301.1081692942271,-50.50778092075672,-285.0487126194733,13.560976265289822,-48.017956009008095,-266.88105695467726,7
198.24219028719455,-1240.5711845314518,-788.7818188197147,-1211.4165784358922,1350.66276457844,422.2961507548575,584.526072263551,71.6494695161136,217.6389351394825,1183.2782842940717,-428.2801471485801,-149.30790319003825,-339.06834103549863,-213.58011561832305,545.6868518527328,278.0079407759763,73.7322465504988,-82.3040794720294,446.3115399101734,752.5528640727684,-379.5953765105536,-308.1867844436404,57.57036171198245,464.4834125796956,-218.372749360744,-306.0060570891057,-294.86401295282786,42.91834576596443,-202.71255308511445,-104.77042503126157,-213.00135016534415,-53.55304154626436,-146.0386166838272,-148.65533885367506,-48.67716590077299,13.445301426713463,38.87255384806773,87.82855173030694,16.094370228640297,-42.7244594009874,169.3167009119004,146.0245012987006,304.59322862865383,42.8333071078563,-245.3957185246503,-211.1476931076512,-161.15641805178984,-111.31968211623014,278.6798149286401,541.1510065339934,76.07466329680298,-332.94753818853025,374.1804957376768,308.6373897652477,54.95240727900336,-180.42871114390607,202.1358243060849,73.79752179501396,51.384821563592695,161.87090911313848,-60.805526807494616,-85.77508097105165,-148.8335888930227,-288.01670116715,-7.270022995192372,42.88801377262542,-321.98706058899216,-65.84078486907107,-55.13105269873677,-0.5508402808469994,181.5911414796078,117.41118981341332,72.31486150288221,393.6078101822873,-133.1103303068232,-4.113751468820986,114.98444469619795,36.42256704576165,-154.9550312914857,-444.50971708014407,43.51906745665602,194.53478767857547,204.58601312029865,-301.1158467352253,57.858604950357176,-302.044870039608,-296.8019863949916,286.8524265941164,87.00182257594956,574.8885390459205,-164.50486073855254,62.52139734924213,-98.64972354308908,461.6791353542057,-9.901634202917116,222.5911848336075,235.21756013463155,-165.20543397399084,44.45747471584303,333.08240718141445,42.76674432916361,-247.9748822138067,-20.30359692165625,-296.44128778582444,-406.90280191635657,115.65298367162532,133.25302624064832,122.3363164480362,176.98811724321308,-62.75762445156608,-58.62017145744904,7
26.955732253696915,-487.7532902812827,-1068.2720291873527,2244.5736642852594,-1386.161908147956,1377.1038944113857,-35.34209406974804,851.0874106840733,459.5481190203228,642.6522685793315,-167.4736825864252,875.6978512913118,486.5406140456403,455.7014167736223,-49.33719987210274,771.9485238709905,-111.8740088324581,512.1809670085565,-163.31573337813285,-116.79949310280468,302.176282164896,-305.546586495109,-427.49458959886766,-182.82031399658055,-300.5202220653776,652.1891204230437,-63.38641568132715,200.75982522381344,168.61630850792312,714.7085693448412,113.15875359202084,-108.6819667736564,-145.6132756956764,-286.54635766134265,-132.29405496179237,-181.2040468207857,-346.8517489463601,27.054687522840418,-65.31571221831564,-319.36582161756775,-126.54824970740566,238.4219127910783,142.59862135127597,-69.01436479831932,-191.08372125765104,-115.68456389517256,176.52537368902557,-3.161388294829223,-555.1456583399007,73.01786330082122,-103.47685230117916,25.277950321183912,23.88694406296907,249.73753201787844,389.6466908632907,58.02384565018498,-30.751804016841003,-4.252534879938596,123.86997324761086,104.75267795951176,-123.68474299531212,77.32029868996712,7.477981988102709,-163.61094715666832,112.41440410421548,-96.70562966078028,92.78333809683863,25.252094196253505,117.2371535664918,-83.4994103984691,-87.36761474381738,-334.62555827218137,-81.54992843668987,-80.52889480528034,-119.172680139561,29.171334493598795,50.61168122325174,2.737538931025096,-65.9565008201173,-107.43213488667176,7.152675542060418,47.01411636715221,-75.29034428066093,30.21892906224084,10.780618952279768,-66.59356346302343,-55.87937275291894,-51.93667046937052,75.94993173738,67.52141946349053,-14.893299275516332,-39.95020305209088,85.40568193606603,80.09217098635646,46.537578588347486,-21.666023180431687,-141.5530411541629,-7.215736430107164,-40.48632988598643,32.09135007935609,-88.07163394043666,79.18115549099446,17.056502056216605,-53.73492110564544,147.92498329234272,136.2038412408139,-19.737953932299757,-15.865941338875068,42.73284907228429,58.78187670468163,-63.06544832804189,8
16.558927873992687,-22.25369208170028,-1037.0555238794427,2516.7255791118296,-1266.386854423536,1538.5104652868597,-88.58785768243199,780.6655300161884,264.7720054132606,814.9011343208381,-179.21475625742227,1039.2877246376413,191.69168942304856,525.9809430252109,-242.90963149819413,587.983365456586,-107.80869666439816,464.1067810490222,-56.23703442038413,-110.37349269221582,97.7219969056016,-80.21773930525353,-446.8675828499306,-281.39651493508785,-390.25618844328375,702.2370416994563,9.128625364761303,-11.603242971451252,348.5470578920768,392.94183247365913,224.29434794151072,183.08745944917436,-190.0040676649188,-206.59440865259327,-103.03770226786554,-160.51010453120475,-457.7185210806365,-38.08828868590678,-150.17068315311613,-316.6646424542121,-216.50432087506076,39.42451306156289,66.27650785867885,-149.63430229495037,59.163957777552895,-88.64418158406278,226.0362706605512,-40.78287572929019,-252.13228655039936,-59.04403480547049,43.68970608202808,-11.969463165963525,7.955436065013657,178.88206781922483,171.3645735831164,14.00759637621081,-78.78504057505864,43.18902608035351,31.75203838843512,-59.83147133929111,-139.27740330364998,80.42824119976603,40.03439117019491,-248.761685664403,167.03868371012678,14.972963869170078,61.1100454559043,-18.338859433659664,125.84505248038607,44.12192108336639,16.265373004586056,-133.0221900167165,-45.90317074740551,-6.414248247838422,-86.59162164902757,99.40629276090309,29.266424997015857,-54.980360308873856,-57.22951044764564,-79.25881558796117,-12.52496218375402,-41.11613061957124,-91.1881611982648,-25.968083444361238,-101.28153291557597,-106.91032575311304,23.900850079771136,-13.849816473818606,139.83280321301632,16.371636393676017,38.979704220815016,-101.6333063314326,54.53615451630935,-140.44745755071804,-103.367738957347,-58.559301752543945,-24.05716874097331,-75.7425065003003,-97.5989097959416,19.93609409428153,45.65756331198345,-31.29795257710784,-13.009491313616598,-19.6730042150865,-36.3163701452169,155.26601582583697,-17.187653594672312,50.02455908663867,20.68691925681715,30.375493579107864,9.46794798580552,8
561.9463140059215,-1474.674972227683,-1884.4782881173137,1824.042330261177,-720.8932640133619,204.59219905837236,-258.1857833384821,1051.6043019171416,61.05916045192412,311.7244446567281,-645.2429464439994,982.487350091564,711.0131182027659,-391.66365898661513,239.40055842575933,544.7187568777565,282.03608804719465,104.03248100046856,-208.66642432218168,-102.53026590251332,126.21413052141008,-72.51490746840993,580.71879166876,-15.54603424477962,-450.0000059447347,158.3916894338253,-15.0999526769318,-115.55955567040029,-144.9918931151068,-218.02857945416864,-91.62393400942032,145.71504293193334,-30.137440463973853,242.16549661915303,-133.269375365351,-25.813686284938928,112.64396389521816,-411.84770514956455,-68.71465628607086,167.56862517418918,-210.6820525453681,-98.8961823205519,316.5177857047311,17.173177314106987,-166.11185356224436,108.6581092641152,-393.573940220977,-15.071466487017664,40.38587779967765,144.83051375760002,-159.9739516319347,-67.19025004505163,-14.662140450810172,-296.65297341468363,-95.9459393287813,-27.413040236700983,165.87657127275344,230.9989320059668,166.24496171802312,-74.41087212736133,153.99962591073506,-24.83117754755108,-8.448624998950734,69.99194698882722,-65.47459767505102,35.81883651974279,81.29267199669052,-2.649689041183383,91.51518429539132,40.093026490535394,-82.00637433468759,133.82806941680678,-101.8256846393663,85.50649671629641,80.7330951873867,-49.63824707179024,-65.19984067078987,70.1553613062578,-76.40055640290407,-161.18901033602427,30.660760708441934,-29.984246033182337,-48.69518817318127,100.77049066081857,95.3009029962333,264.8751937820815,20.55603427782718,70.3288613871921,-49.30532977221026,-95.67635503579308,-220.359727039492,252.5099244736348,-44.69059685369123,-52.72570435275867,-4.129736360827133,1.7492585725961156,25.16016761656598,-87.9939603201249,-22.757658115950814,-39.08193508579778,-108.73817154103617,187.96351232844964,-123.08898144837424,28.150375024150865,-118.51032970608802,-62.24926108841679,-0.9373457422553502,-48.97004722016607,167.8092173439766,135.5243945155612,-120.51253600754536,8
217.2832658668716,-451.86562197966987,-1010.0258251464212,2455.4610668498403,-1200.3018284168206,590.063766329954,-595.0081104160831,542.4035318579679,233.2372764937083,683.959429651244,314.7135039036979,970.4364047375216,707.8560843756727,-719.7374951742181,-169.2033409569053,830.3656773717024,516.172716335706,66.33624965854898,-87.62285386688991,59.36406043080466,85.11159671767916,287.0116148846916,113.37000623846284,155.2680639257087,-494.5223482417988,166.17749794558205,184.50340222733527,-255.7837982385366,-37.37865443175054,-106.64379149133504,501.7430708255188,-197.7093679039251,-357.0160788759146,-91.38911211013594,-156.60045091257498,-87.82869886083405,-109.6674052826854,347.85395237017235,182.77102616944765,538.9242381666131,86.87481643543464,22.735555489541728,136.71820541260158,199.04027764336047,17.461103095603004,17.848888982601306,-404.4825583841502,-72.70973387601687,-118.74814876178064,-37.60465562147736,256.14616705407536,-50.22327952714672,150.37114220881162,95.8032347426951,-139.06738156517085,55.86422644180769,-152.57757789384243,-350.42466239524043,75.58322270954964,95.63345489389658,124.1874172393838,-293.6787883030756,58.21495099353194,159.8581606560795,132.44413269808547,231.7435828187239,-31.41048483812132,-80.05861571261303,-91.84038301839016,-108.49260379369154,-5.337984546091207,100.9767073358396,139.24189070877583,-135.57336656138057,148.55760318218907,-135.03630257413548,122.286514743279,192.2527602702494,171.78106047404106,-180.77429307838148,-112.00341755404838,-98.64915886612216,-38.54922011731039,-66.22907015014906,-148.35833947426087,-190.5029611618348,-146.2040940420614,82.6540320560185,-88.18404902749964,-118.81806909833816,126.5993823300094,-44.90247162163766,66.21313295468944,-200.92107926089292,-34.487022623731605,60.454966435313565,-38.37567626899428,-49.23676572130315,-99.55704221087323,-26.58535421162726,97.62296897790448,-59.3868724592229,43.05723326980738,60.38980720004504,-33.23472384619818,248.39348764488724,17.078867930231397,53.17700328831652,-116.63591679076312,-133.9275093678303,280.5271573381712,8
1111.4285431896978,-844.8420333717688,-1817.0900624652515,1951.1012236958293,-1508.1839015477206,-43.07003623733276,-460.3073080999969,1239.4730051873785,-106.26660792893728,112.71136988617609,-308.38001732827263,637.2954193429757,692.5981257767895,-628.679771088775,416.9717991772196,401.44663028211227,307.94249641714475,230.14331208376768,-20.9350144659423,-241.5629506254863,-187.42404348670948,25.82545508866282,651.0377508252759,-161.19775721534626,-397.4362334349258,85.65412308541394,91.08497723961872,-148.62263055884114,234.12874410387323,-372.1692742611011,-312.97050235431755,266.23686916936003,-219.9929347672132,-122.58544495577368,-64.02895397608835,-18.435560608460225,337.98135164232184,-426.7387225654331,-98.93451392194837,-190.06994059318168,-22.72498906470294,-35.081007589124404,144.97077561491278,108.42326329098958,-36.65180125781651,400.13231542513984,-390.2278186194895,150.46310177631955,-82.98778239295663,-318.63634658671697,352.6083467420586,-134.8621523081983,-334.4289511873705,-134.5398807988736,-91.0661701529548,25.933471709129517,56.08048174827393,77.00591645450545,122.10151124211455,183.68573091661187,142.803547163781,98.60343482617289,-164.3120292488482,210.86951894703927,-150.3108043918147,-145.75667552644745,201.13185449880672,-102.2950203402749,15.757477119616953,23.62006277131883,187.23829465763865,144.01683701448968,223.71810009580437,-29.032680943388225,52.29197158696572,89.5369291845277,-87.5620611537003,-75.35945100736039,-2.9745105980670914,26.883699163568792,-51.68739653705131,41.97426608552125,-146.1250637470398,22.17572445410003,19.328302015237384,24.709131423001644,71.07043486311906,-230.01768401184964,93.49366832398516,43.93621850457348,-136.4665069409438,-76.66933624824163,126.196870903008,57.47737430637825,83.52338319494396,-62.56756058790988,192.6427386054351,151.42612640629883,159.2477613941328,105.4992674946433,-49.488866935922665,-184.1837766429401,-29.243454820346443,-135.9268746528142,94.57381673863904,-81.15797939700546,178.78033883757806,150.2582947000273,10.117547119604366,-221.08644288537585,-166.7075567733395,8
946.5945143860664,-1086.8674644534874,-2106.4040089326363,1814.1037129060076,-437.7921328843437,577.9465546321835,-589.8700910090627,1196.582154646568,127.3107586978521,250.3579031490715,-505.7518330619736,1003.921697633898,557.173109677028,-44.83940038332268,206.70929612672936,409.0988938150975,422.4809511263832,72.91549734206717,-166.93115219371106,-169.24726765281486,121.29266115580748,160.6810416609194,554.6894290713286,-287.09087259001126,-406.1167583479897,165.2108179714927,-226.46850958001104,-179.46411875368614,-283.2234683643053,-106.58295360883568,-21.310214226860083,191.4801210376897,-32.23601869048936,174.19654080943155,-291.6253495401805,-61.45195223951245,150.2115507847832,-390.3183675301423,-144.23457185199413,-200.1933779454658,-107.67123530528316,-32.38642988792376,243.07871912529552,55.1101865314907,-199.86039728360063,26.78154808604681,-250.23597745293853,24.74453157052266,-105.82467726278968,173.5090356616179,-101.6181513717408,94.78827498652834,-73.20584648759058,-294.53496109360015,66.19665640191536,-17.175516774772777,108.36277563584191,121.45260810059868,353.6975872241779,-150.38185832735405,82.65428995135767,-58.76950766408711,-60.9607992165388,43.24010265327208,124.4029508492022,68.41895567762184,132.85817240417063,37.93220144961679,154.35269230330428,-20.71754003034804,16.46753222237741,42.57114691670235,-126.87942433258482,83.38731589782893,-34.256549400321,6.9295917139874605,60.79873250390138,81.20540650073607,7.352192612058896,-80.26601769586597,-143.39291062052905,-101.4548858770054,106.47964964465297,17.869797419009537,25.273538539875503,301.9913913529856,47.31139872745703,-220.26643257048792,-108.5076535513604,15.008195215880887,-207.4476623052784,191.95375934693004,40.79731335415997,-18.088716921280135,51.10397002760943,-56.34671897435088,126.04668385391837,104.4536899680204,68.8108099739323,-34.34491651802485,136.13710282430435,-5.897126305053592,28.51281632345852,-17.5831213654711,23.80867106343289,10.72426872047954,143.61182039045465,18.510797167846693,113.64917130035352,-97.064819677841,-159.1046509157725,8
-182.5407537090609,-570.7461412031405,-872.2741587691679,2720.053867545248,-1211.0006694515655,1017.3508593512277,-395.3901591714584,366.00710185865313,695.310219527567,737.7337954283149,-267.95543415937044,1083.870636926932,444.113072882608,232.45607229240625,-307.5639588571672,889.2183553340116,103.77997798301476,291.10849340974715,-311.66231530477285,72.86247567363785,-34.51389433321848,74.39223439938388,-126.1894668749225,64.4864720957403,-409.9798896295123,525.9184019911465,107.8434280214616,-84.42116306623234,-58.72597164347148,88.12469637416781,375.7294213011323,-99.92949976053605,100.70477368855062,-135.04795576389546,71.01635048795805,-307.3107120024541,-223.39523836782053,2.1975418982933874,-81.33151387856037,447.55252698484856,-150.80408361587908,-25.19805951492706,169.7152261999887,-131.07872517751957,37.12265954635114,-59.84411597073316,-218.7591965538449,-191.58008065036597,-216.6826558821641,112.50042951063035,1.899026506591305,-232.2674262164014,132.7646547117536,176.27092458086796,62.41695044559835,-65.70465112461379,35.507351539387855,-94.00211681884085,22.148006805501748,-102.10813793930836,115.20243804154266,-3.8144650200054473,3.2569820862488115,-13.43932546597672,298.2710528701329,196.98923156355943,-23.265395882560632,124.80147192866758,203.430246296391,-0.3258071854168314,79.98512509664735,-119.94153960765428,-164.52687641196178,-40.56468608095757,89.03661906574095,-100.9099460146902,31.797671546867356,-5.327755921921371,-59.1405496547313,-59.50916874816701,8.040132986735857,-150.6480242239763,91.70418517691964,-9.395230641602348,-12.52168470117295,23.97285512269505,122.68745353403835,-114.9550229145379,26.586274831578542,-106.6953770496708,63.99009124747335,147.57359678612323,-61.817695869832335,-111.67796356059192,44.47588068093882,64.75136949955082,-73.97871378795519,-152.17906867204027,-2.267201770703254,11.094128215441676,-20.39005448860206,-73.61323113724717,7.502361030188291,-86.11995796692524,-163.22260505419794,168.72051514513032,-98.71014575902149,-5.575457703939792,15.772211062501707,34.78339294845418,90.0558625402654,8
822.7791675511547,-1374.000967191714,-1833.3533498432796,1655.0065692912951,-1399.439658740481,-232.89398881769657,-191.3827976476062,1234.1932354884757,-93.10494705873938,256.7761006997784,-334.2106241163048,726.2526793914321,814.7978916908182,-750.6478418027306,345.91274170718407,525.2426463759998,129.33719151449108,211.84544444010757,-162.81344173559182,-33.44988368610788,-151.48689344362626,-136.11994923237168,516.5012410416597,-41.80398646952479,-328.42616787484025,84.96527275925025,231.5427546374629,-91.48404357784676,170.11883010448207,-291.63900025372453,-223.3113990061518,153.00390559495213,-115.13824565128172,-3.650642374280018,-148.28288154210043,70.59519473331495,340.3058846435399,-416.3805588294509,-132.62002690212626,76.27595057362072,-172.72304762112557,-77.87900861824411,159.7720130506429,-8.476298556615738,-92.20449061356582,322.0669654608524,-438.90019940477725,94.98859150111608,19.052627921534945,-240.38313074960956,237.4791391406629,-319.4958967172633,-44.41213524057249,-74.56577108698829,-87.08951603635809,-50.076710626445376,46.01356464165964,117.414297351112,-73.27747540008389,234.1364581593686,224.33590276842844,56.07487247860264,-182.8030697410496,97.4854627768004,-322.8522236085656,-200.66648461246984,78.33443626636479,-211.885367622022,-0.1322540503823983,114.57505321838528,30.19980541389844,191.8605015083768,227.41220300399203,-25.590591574675408,228.76075036402815,81.63282884803496,-128.94311150887904,3.97052782677976,4.842189265971918,109.20831593105515,-14.032341451837372,-12.08347028208407,-206.29696459056655,53.77832086445467,0.8522177859352151,40.05489137097025,108.4779884552832,17.434808392784436,33.12673062210787,2.9150664140534026,-85.17853498794614,-69.71915159954908,42.09378039680576,64.11772427246358,-22.398329274856174,-139.37657092903416,95.52529356215982,8.835110557034437,-7.522904310331107,109.5645468328819,-149.31116122167975,-10.009981585269538,-181.0576632583478,-71.45203201793228,-88.14327530194942,-155.94064113262309,63.24772655549105,82.20271925545487,75.12078188723648,-67.46837263136823,-87.9007034237918,8
641.2621947395554,-894.0198251755343,-1636.382972324421,2133.26927975498,-938.1497138615136,1312.9565035219198,-165.38708908158202,1427.0686243415391,7.27564974315635,-255.88875704708695,-384.6696481681156,783.9449567781014,540.6469343737667,-216.89119302256745,121.91965369031394,729.7626871788711,283.98111692270714,536.747057062392,233.34493753082216,-349.17577404796657,562.8235561771006,-295.29482179075217,316.4674370394402,-219.2342430300521,-89.30163556211136,89.8544835464375,-313.18250431366874,109.61627623869646,-168.30655446073712,269.6802400262968,-40.12038448384256,277.77130023402765,-247.82719733767607,96.32663471123688,-3.5954444475835725,-252.5324379549241,245.720812897185,-248.69022822148,-69.48221565042198,-57.70786187960964,-2.7378390385087013,351.6001496342549,5.532723989680061,88.78718213057883,-366.19949428251584,-113.21577707157438,190.63631164207612,-209.7042450952684,-297.4999929893257,32.38998627789144,-210.7198848306828,22.95524852035631,-110.41609405143473,15.754059535885007,130.8120831649856,28.02944808060013,51.25669088918679,6.236757690736821,215.76915201348808,-107.3280401215255,-116.26837235796792,221.6907066065885,114.70182338191576,-49.3495028196688,413.78810918593496,176.56290007539178,13.389031120320713,-7.152075097133311,-30.444127737325587,152.66410424949038,-5.126367636926227,-344.6904050744336,26.658982101212302,-20.81612730852678,-78.10425111361704,132.10162913257886,-101.20059186288456,-6.837877042697483,117.90321618884204,-65.62161543841704,-192.395194728344,167.10002651260987,-161.8269255843263,-57.696540189833655,-174.9805218461986,132.96664211862426,79.14363750934314,-66.89386324617485,35.437458900543525,122.21827845076584,147.0349799678744,110.19827369476155,-127.79324187094736,166.65991386120191,198.42773136838812,33.00148014099871,-3.7553207321408753,203.39595179165045,9.37227947510698,-69.7228949976285,-22.02170017097933,199.46114029034624,53.60301045488275,-88.3974590939726,20.90336812131893,-30.106918186380067,-267.91393592725603,-183.60768618096048,34.13291978268221,62.49039817184748,-76.19218172105674,8
548.0430441567909,-1561.9735996591055,-1937.2017965823995,1604.1695032195155,-450.4543650040703,-120.82596632206634,-326.85087460136333,735.4834816420223,-43.18936467611884,311.69180844663185,-69.78774700126732,1003.801976398432,725.3905812396514,-876.6897581112244,-173.87413565628782,388.0768199277456,353.19455793041533,-100.59349403038972,-249.0860620492013,-29.814839147539026,116.29745092685778,194.9700147365164,381.9961581466803,152.5785565423975,-444.1591421090056,139.44627927164856,96.6376417488014,-128.2883697026264,-144.6024864252296,-239.79492581140624,203.12478720360943,-180.3541525227135,-222.048538684238,249.7866959460136,-205.11360132135167,188.0678063249397,114.653449044566,-142.1048497238031,119.66531045454111,278.2595459850138,-192.9889048164916,-32.802456559497344,151.77858907987516,242.7783148700645,131.67978471719815,221.68894359138585,-445.92256688391865,-53.33072016163364,232.9976955064357,125.59863643136288,-24.589702279153958,-2.4088250269816704,16.484477085552193,-148.3974973763925,-127.99326212074811,26.328565715697344,146.7789326197568,-87.72568039797511,66.33115492204558,136.9396749250873,257.3160026847213,-267.2073627383072,86.98391643153087,115.03974937463762,36.08112802031,153.35660847369746,-140.54510037937166,88.56676004345368,46.06520890121703,-85.04929226735814,-200.42158354786983,265.4675001765123,-19.097120730071165,25.465936198544213,-59.37826820082732,-109.97451173116136,282.12583020439,360.3825529728994,25.80321098800239,-77.7185871633435,-7.735855386342356,-45.15557736306459,217.07424912593825,36.54205584519099,16.20201300097678,-69.24277356283586,-142.55522737245522,111.18008190356926,-205.47756391618523,-73.89946203900458,-91.41496141407856,-46.678636191598784,-117.64746578625136,-113.66539418589215,-86.11881560385642,-127.4135307515959,108.5150531057538,-125.47997901367708,-59.991208743461534,-224.27936519135935,-32.39206164793413,107.93403717828784,-1.7723936608767028,160.97754653868873,-169.13894693080246,-28.83547825872878,-17.07891980240307,118.50536927220172,122.0357352046575,104.47117815673224,244.3796133896013,8
